car_id,price(USD)
10159,16846.65102
10160,13203.74579
10161,13044.98236
10162,11869.84967
10163,12299.61379
10164,3876.283249
10165,3977.197187
10166,11502.8045
10167,9373.776265
10168,10868.83041
10169,5284.925904
10170,10855.87013
10171,4092.415182
10172,4672.925244
10173,4321.290557
10174,3962.812381
10175,11467.78314
10176,5409.923034
10177,4903.40278
10178,4156.206176
10179,5058.808499
10180,4655.130256
10181,4606.377516
10182,4411.973315
10183,4395.971357
10184,11414.35775
10185,5885.37664
10186,6213.161555
10187,6124.934521
10188,6088.969744
10189,11339.33931
10190,6900.944529
10191,6102.024446
10192,7564.665428
10193,5933.540805
10194,6567.043137
10195,6818.983502
10196,13162.9672
10197,11846.02926
10198,6640.208311
10199,6521.759469
10200,6185.892585
10201,12010.18633
10202,11760.21072
10203,5701.605411
10204,11717.83488
10205,11810.89353
10206,5998.238205
10207,4842.576193
10208,4626.963344
10209,4640.24888
10210,4964.270905
10211,5755.950681
10212,6243.758281
10213,5274.977346
10214,5771.570844
10215,5811.220223
10216,4728.683529
10217,5609.567343
10218,6122.400608
10219,4994.152432
10220,4857.324348
10221,5632.196667
10222,5401.821068
10223,6207.273171
10224,5572.327867
10225,5354.172776
10226,4868.162274
10227,4559.237907
10228,5479.964543
10229,4707.80936
10230,5621.664838
10231,4198.28211
10232,5871.532024
10233,11261.35758
10234,5750.149923
10235,11328.16369
10236,4407.65456
10237,4981.061911
10238,5413.215485
10239,5653.966342
10240,5312.386345
10241,5983.981716
10242,4907.007154
10243,11136.99956
10244,5600.13126
10245,4826.74083
10246,5351.149543
10247,5146.207102
10248,5406.348375
10249,4976.145761
10250,5341.212496
10251,4818.44479
10252,11996.16487
10253,5705.807462
10254,5134.593159
10255,5447.563843
10256,5344.787045
10257,5064.217061
10258,6274.626036
10259,5328.997359
10260,5317.961042
10261,4935.576242
10262,5783.160611
10263,5394.760741
10264,4934.024851
10265,4887.819531
10266,5468.498149
10267,10985.19726
10268,5256.715745
10269,5837.216584
10270,12722.56004
10271,5264.903011
10272,4051.246858
10273,6328.545432
10274,11644.41254
10275,5647.486202
10276,5116.586488
10277,4604.258643
10278,5641.067165
10279,6495.419324
10280,5372.297089
10281,5592.405012
10282,6095.577846
10283,5724.776115
10284,5641.968044
10285,4416.203058
10286,5213.632854
10287,4873.425502
10288,5932.140596
10289,11366.94534
10290,5663.742134
10291,-4042.030264
10292,6091.375794
10293,5827.496374
10294,5267.752063
10295,5158.660082
10296,5623.677957
10297,11493.58144
10298,6151.503375
10299,3011.010204
10300,5808.536945
10301,4925.138941
10302,4543.04678
10303,10554.25873
10304,5026.553132
10305,5895.655486
10306,5482.459469
10307,5657.696626
10308,4740.21006
10309,4778.128919
10310,6164.353493
10311,4702.291201
10312,5068.419113
10313,6412.359563
10314,11856.09671
10315,6369.738363
10316,5544.765943
10317,5373.886572
10318,6220.978595
10319,5665.492873
10320,5029.538272
10321,5143.568225
10322,5776.834073
10323,5130.607945
10324,4574.004508
10325,5173.907674
10326,11352.76815
10327,5393.388095
10328,4945.296452
10329,5129.075
10330,11232.76791
10331,5987.302968
10332,5701.251285
10333,4924.313864
10334,5112.973846
10335,6217.86539
10336,5500.508367
10337,5701.251285
10338,5217.40123
10339,4536.929988
10340,2963.960544
10341,10872.26576
10342,4573.641159
10343,4385.882055
10344,5310.462382
10345,5877.158601
10346,4768.408708
10347,5095.820737
10348,13798.64385
10349,6615.907489
10350,6235.745196
10351,5228.182617
10352,5274.977346
10353,5421.525641
10354,5757.176815
10355,5960.456886
10356,5257.187513
10357,6041.812763
10358,5843.696724
10359,11513.12106
10360,5475.979329
10361,5271.581542
10362,5317.206206
10363,5162.376759
10364,6918.481778
10365,6516.812293
10366,13421.3677
10367,6198.721868
10368,6137.961712
10369,5977.283542
10370,6353.40504
10371,6489.335947
10372,6536.174291
10373,5671.283212
10374,6267.239257
10375,5815.280041
10376,5491.744808
10377,7228.478874
10378,6046.551147
10379,5847.680741
10380,6310.859786
10381,6652.708393
10382,5516.104098
10383,6891.945267
10384,6635.074293
10385,6295.947523
10386,6068.750646
10387,6182.525669
10388,5825.537781
10389,6656.703883
10390,5462.327751
10391,7169.616733
10392,6421.806405
10393,7046.563185
10394,5777.83295
10395,6312.128469
10396,6308.515827
10397,6436.213111
10398,3657.804519
10399,13822.12597
10400,15181.68865
10401,12808.80186
10402,12136.50464
10403,9613.519261
10404,9585.978666
10405,14594.90508
10406,9480.862676
10407,8581.500423
10408,8894.626841
10409,8798.585114
10410,15599.96814
10411,8699.576692
10412,15288.17627
10413,4364.304352
10414,10561.43398
10415,10737.8946
10416,4677.304516
10417,10201.19495
10418,5000.436626
10419,4028.830851
10420,4710.735842
10421,10584.84345
10422,3983.469871
10423,10553.69021
10424,4219.336928
10425,10721.89841
10426,10224.26425
10427,4026.992129
10428,4093.632251
10429,4085.718362
10430,4523.028618
10431,3591.308807
10432,11586.22768
10433,2367.627959
10434,5332.918348
10435,12343.94394
10436,12390.73867
10437,12804.03389
10438,6695.610614
10439,5419.339062
10440,12649.94427
10441,15273.67384
10442,15915.81556
10443,12700.35164
10444,12456.60125
10445,11402.46078
10446,6582.208163
10447,6777.673541
10448,15543.56102
10449,9221.677868
10450,8208.831644
10451,15155.13736
10452,14007.98556
10453,15072.32929
10454,8577.611253
10455,10744.60859
10456,13960.5052
10457,6371.693603
10458,5787.967576
10459,6223.022955
10460,8561.678245
10461,9145.44956
10462,15290.05323
10463,6029.679931
10464,8397.071399
10465,14910.98441
10466,8543.563155
10467,8469.583988
10468,12683.30971
10469,6717.458611
10470,15327.78385
10471,8057.552653
10472,9452.999744
10473,15666.9819
10474,15899.79877
10475,8297.110219
10476,8720.870786
10477,6915.078845
10478,15081.95376
10479,9188.874617
10480,15812.47108
10481,9224.034396
10482,8900.027395
10483,5727.235704
10484,7986.43607
10485,14923.83627
10486,11833.85265
10487,12559.4115
10488,15098.80006
10489,14043.33425
10490,8492.07616
10491,8370.90746
10492,8569.522935
10493,8445.42907
10494,8479.636091
10495,8935.424786
10496,8511.201675
10497,9342.876584
10498,12139.59399
10499,8540.710113
10500,14817.5657
10501,15202.337
10502,14808.5228
10503,14430.54435
10504,15432.75455
10505,8675.46277
10506,9093.49963
10507,14410.11968
10508,16186.42319
10509,15369.58065
10510,8924.270845
10511,8725.857148
10512,15632.37122
10513,14888.4019
10514,8704.63469
10515,14957.4326
10516,8613.80431
10517,8740.882882
10518,14713.60084
10519,8575.031889
10520,8887.460479
10521,8465.684546
10522,9202.435876
10523,8927.883487
10524,9027.844667
10525,9348.031412
10526,14548.32498
10527,8737.03539
10528,15327.65317
10529,14911.74706
10530,9662.318203
10531,8575.031889
10532,15732.81339
10533,8591.288778
10534,9204.242197
10535,9273.509802
10536,15051.82151
10537,14746.34182
10538,8487.943344
10539,16076.66338
10540,4680.745337
10541,9582.56775
10542,10021.90784
10543,14953.12613
10544,14872.81206
10545,6714.148919
10546,14057.10463
10547,13657.46709
10548,13727.62689
10549,6944.851944
10550,14971.24765
10551,13887.00095
10552,12659.60671
10553,6476.661827
10554,12757.40744
10555,8282.936725
10556,8657.334861
10557,7444.065551
10558,14706.00312
10559,13199.63722
10560,14038.49608
10561,11039.35232
10562,7618.284187
10563,5844.848174
10564,13746.89302
10565,6661.991766
10566,8069.764473
10567,6485.734023
10568,13594.60973
10569,7348.179557
10570,6292.939817
10571,13840.01994
10572,6073.159388
10573,8557.698938
10574,13660.74686
10575,8633.220622
10576,13832.77197
10577,7744.556945
10578,14027.90368
10579,12611.00566
10580,13471.48707
10581,7490.952604
10582,14430.58041
10583,7354.305572
10584,7155.699319
10585,13589.7894
10586,12355.52614
10587,6823.995266
10588,6395.660077
10589,13418.38172
10590,7555.77216
10591,8333.255013
10592,6832.970333
10593,6328.580588
10594,6720.315092
10595,6892.409309
10596,12830.26924
10597,13423.9772
10598,11283.87368
10599,14794.00522
10600,16155.00165
10601,5016.686978
10602,13747.0335
10603,15430.60318
10604,16472.52851
10605,12326.22183
10606,14381.40043
10607,15202.25405
10608,16156.4354
10609,11967.58499
10610,15848.31129
10611,13514.16855
10612,15385.40828
10613,9716.493805
10614,15557.02019
10615,13959.17597
10616,7162.612025
10617,6808.69925
10618,16339.25309
10619,15157.03354
10620,16440.53038
10621,16453.49066
10622,16103.5631
10623,16536.80426
10624,10024.30046
10625,15345.09369
10626,13343.88667
10627,15571.19586
10628,15357.91788
10629,16655.94484
10630,16333.2355
10631,16260.22719
10632,15866.00779
10633,15842.77724
10634,15207.44091
10635,13791.74005
10636,16406.72593
10637,16360.555
10638,15585.29144
10639,12838.52592
10640,15992.47908
10641,16156.66148
10642,16069.49562
10643,13561.97369
10644,16303.03439
10645,14953.47779
10646,13037.8898
10647,17390.06578
10648,15705.17403
10649,17743.97855
10650,17837.94058
10651,16024.56375
10652,16475.50325
10653,16211.74267
10654,16646.65719
10655,16770.03358
10656,17306.79636
10657,13806.90411
10658,16552.69516
10659,16017.33847
10660,16422.34722
10661,17508.76955
10662,15585.29144
10663,13546.63733
10664,17627.33603
10665,17011.16507
10666,17670.77305
10667,17638.88364
10668,13837.03363
10669,16094.12813
10670,16737.37915
10671,16368.01117
10672,16486.28463
10673,16422.29862
10674,16322.71507
10675,16212.48781
10676,16927.19869
10677,16795.70041
10678,16607.77635
10679,16622.63211
10680,16989.80653
10681,16436.05264
10682,14338.23098
10683,14136.14379
10684,17425.70655
10685,15920.13637
10686,15261.28444
10687,16805.74463
10688,16246.55874
10689,16855.65261
10690,16526.7746
10691,13629.4454
10692,16334.86533
10693,16121.76585
10694,15439.48829
10695,16413.37215
10696,14764.25444
10697,16362.96478
10698,15665.0855
10699,15920.13637
10700,16623.9767
10701,16651.55707
10702,15876.11364
10703,13759.0482
10704,16764.73346
10705,16409.69001
10706,15994.65798
10707,16756.81957
10708,16098.34022
10709,16768.94474
10710,14238.83229
10711,17618.93193
10712,16413.37215
10713,17232.29437
10714,15100.69092
10715,16930.29187
10716,16575.37565
10717,16910.78852
10718,17941.62282
10719,16449.88781
10720,16347.82561
10721,16126.81388
10722,16241.47306
10723,16870.22202
10724,16808.01355
10725,15520.49004
10726,16581.85579
10727,16510.57425
10728,16297.92056
10729,13052.47011
10730,17296.10374
10731,13724.37945
10732,16591.576
10733,16186.56725
10734,17193.86068
10735,16421.48323
10736,15747.29494
10737,15488.08934
10738,17142.38791
10739,15878.01546
10740,15950.04214
10741,17041.94573
10742,8604.101559
10743,8095.7266
10744,16776.69256
10745,17127.18988
10746,15702.96516
10747,16664.35129
10748,16470.54572
10749,13924.72434
10750,16757.07676
10751,15956.52574
10752,15975.96616
10753,16768.19069
10754,16712.11722
10755,17972.53212
10756,17558.86434
10757,15992.16651
10758,16891.71505
10759,17612.88435
10760,16802.43774
10761,16980.81697
10762,16913.83668
10763,14251.13629
10764,17009.9776
10765,16741.05179
10766,16543.63358
10767,17213.2669
10768,16122.74133
10769,15901.44455
10770,14283.53699
10771,16643.84969
10772,17161.42577
10773,16692.6768
10774,18017.46137
10775,17894.80044
10776,16943.96964
10777,14631.65936
10778,5619.737673
10779,11271.52791
10780,5134.151623
10781,4530.918414
10782,5030.537832
10783,5605.905567
10784,5141.593745
10785,5599.924681
10786,6872.453706
10787,5241.554925
10788,5927.544325
10789,5492.125878
10790,4831.38214
10791,6348.753427
10792,11100.49281
10793,5676.361032
10794,5466.709239
10795,5538.735923
10796,5207.503638
10797,5855.315046
10798,5807.189967
10799,6148.831067
10800,2327.410353
10801,4955.466782
10802,4552.264351
10803,5491.941194
10804,5571.980963
10805,-26411.16679
10806,5107.542458
10807,5724.862886
10808,-1758.646892
10809,12073.76761
10810,5188.063218
10811,4987.867482
10812,6340.604723
10813,5773.563132
10814,5824.824066
10815,6733.830728
10816,4921.415495
10817,5411.411211
10818,5071.901688
10819,5081.130868
10820,5700.739424
10821,12361.5461
10822,5850.449674
10823,5437.921181
10824,5597.165602
10825,5926.454204
10826,5726.287412
10827,4827.826037
10828,5714.180695
10829,6774.464268
10830,4899.820465
10831,5531.341942
10832,5286.217971
10833,4793.463281
10834,4846.738151
10835,5078.273409
10836,4934.701032
10837,5587.092083
10838,5369.507139
10839,4625.941622
10840,6658.366399
10841,5650.288438
10842,11390.44852
10843,4594.09177
10844,5165.972137
10845,5746.100404
10846,5107.542458
10847,4793.463281
10848,5686.860424
10849,4783.535457
10850,5020.268182
10851,14811.56327
10852,14876.73724
10853,14651.36609
10854,13990.52871
10855,14721.21388
10856,14719.03499
10857,14917.05183
10858,16236.41756
10859,16021.13919
10860,13952.88817
10861,14887.8912
10862,6658.549901
10863,14001.49639
10864,14101.957
10865,14176.47861
10866,16467.89628
10867,16330.00701
10868,16310.17351
10869,13820.05247
10870,8959.452178
10871,13123.38087
10872,14672.24026
10873,14014.82208
10874,13201.51513
10875,16129.21233
10876,14616.78649
10877,13661.28904
10878,12841.49478
10879,12980.15919
10880,16032.69571
10881,15939.04972
10882,16480.9108
10883,15398.15304
10884,7110.439918
10885,15821.71859
10886,13528.09002
10887,15244.20948
10888,16345.01744
10889,16871.80345
10890,16371.49931
10891,14132.76492
10892,16777.11592
10893,15637.26299
10894,16520.54253
10895,16141.45434
10896,15989.17105
10897,13708.07387
10898,13636.17361
10899,14392.47883
10900,13636.17361
10901,14901.88474
10902,14947.32761
10903,16439.72323
10904,12568.80871
10905,16118.42092
10906,7589.311672
10907,15685.37293
10908,12794.17986
10909,13756.0562
10910,16619.60688
10911,16351.9622
10912,14822.01997
10913,14368.20649
10914,13994.98627
10915,13833.66095
10916,7637.912722
10917,15247.9327
10918,16099.06928
10919,14119.5519
10920,15145.2605
10921,13712.26626
10922,9451.195679
10923,17657.70671
10924,15989.71315
10925,15906.36298
10926,15621.12029
10927,12843.24186
10928,16046.23731
10929,13059.44115
10930,16611.49978
10931,12751.6345
10932,15874.86238
10933,16086.37315
10934,14803.24683
10935,13751.00981
10936,12824.91982
10937,12356.90462
10938,12419.08637
10939,13672.23979
10940,7572.327216
10941,8148.146834
10942,8252.201646
10943,8259.742963
10944,8313.762977
10945,8481.81407
10946,12730.31697
10947,7970.571613
10948,8149.983152
10949,14128.28454
10950,14701.87235
10951,12937.72365
10952,11907.32485
10953,12875.39753
10954,12457.63443
10955,12908.54338
10956,12849.21058
10957,17225.98505
10958,12481.94531
10959,11937.79691
10960,13381.91181
10961,12229.1403
10962,13945.76052
10963,13188.88843
10964,13167.43013
10965,13207.54499
10966,7073.614598
10967,8416.290646
10968,13928.16846
10969,8136.365253
10970,8346.442855
10971,8901.985115
10972,8173.757162
10973,8917.223483
10974,8170.395288
10975,4295.767217
10976,4132.792511
10977,4041.381946
10978,4856.346644
10979,4305.487427
10980,4162.551774
10981,1688.731468
10982,2374.667309
10983,3711.58341
10984,10896.94528
10985,4349.405435
10986,3546.938471
10987,4364.751406
10988,5087.834588
10989,4212.959145
10990,4283.911978
10991,3727.78376
10992,4714.928344
10993,4857.417045
10994,5494.507064
10995,4316.787897
10996,5043.798938
10997,4584.264722
10998,4328.167917
10999,3800.027281
11000,10222.73734
11001,4634.224786
11002,4666.625486
11003,4336.445155
11004,4804.505524
11005,-6537.39872
11006,4112.200941
11007,10498.1433
11008,4941.078679
11009,3986.154244
11010,4109.739449
11011,4477.319556
11012,4460.559794
11013,4975.315697
11014,4286.614533
11015,4962.827184
11016,3854.567505
11017,3828.746141
11018,5123.740564
11019,4469.591398
11020,4824.093583
11021,4233.655697
11022,4250.917224
11023,4288.026065
11024,4789.76892
11025,4552.498665
11026,4774.682799
11027,4138.948523
11028,4404.417426
11029,3824.796496
11030,5153.029334
11031,4314.756643
11032,5013.333751
11033,4401.276552
11034,4658.425563
11035,4138.198428
11036,4968.345343
11037,5278.822775
11038,4447.583313
11039,5234.521298
11040,4276.013757
11041,2145.629783
11042,11439.47437
11043,5662.344057
11044,4707.078491
11045,4325.594569
11046,11564.34802
11047,11931.37404
11048,12766.75694
11049,12338.93425
11050,13036.66702
11051,12789.67656
11052,3949.723448
11053,3687.476169
11054,3904.617398
11055,3580.610397
11056,3888.051165
11057,10514.82957
11058,3194.799241
11059,9540.607383
