car_id,price(USD)
10346,4747.249281
10347,5066.587508
10348,13507.40205
10349,6618.637051
10350,6226.820378
10351,5205.809427
10352,5255.673951
10353,5398.536912
10354,5729.025182
10355,5932.501572
10356,5239.846756
10357,6036.661895
10358,5824.676222
10359,11559.01221
10360,5449.910442
10361,5256.476226
10362,5279.658651
10363,5134.579437
10364,6902.925428
10365,6503.40999
10366,13460.28744
10367,6188.386088
10368,6129.49431
10369,5966.265293
10370,6335.845296
10371,6488.052043
10372,6524.907853
10373,5650.520335
10374,6261.266943
10375,5800.090022
10376,5476.991323
10377,7241.665212
10378,6026.405927
10379,5833.325076
10380,6290.061692
10381,6644.164854
10382,7460.796664
10383,6897.577427
10384,6624.211878
10385,6278.216996
10386,6052.628662
10387,6165.60396
10388,5790.377327
10389,6641.912336
10390,5438.326802
10391,7174.940126
10392,6405.452104
10393,7046.297066
10394,5763.543406
10395,6298.544176
10396,6298.568062
10397,6418.920988
10398,3665.46768
10399,13881.82136
10400,15231.59467
10401,12866.13966
10402,12202.60631
10403,9651.359791
10404,9623.109995
10405,14687.39862
10406,9513.422373
10407,8609.54833
10408,8912.646281
10409,8832.223193
10410,15699.69538
10411,8732.529973
10412,15387.33364
10413,4346.546887
10414,10616.58282
10415,10790.12838
10416,4660.704005
10417,10252.66157
10418,4984.698011
10419,4013.623243
10420,4698.169815
10421,10636.86555
10422,3967.094167
10423,10608.63964
10424,4202.131916
10425,10777.44983
10426,10276.32493
10427,4013.601951
10428,4080.093352
10429,4070.110892
10430,4506.18489
10431,3573.026119
10432,11589.66835
10433,2379.962457
10434,5346.352888
10435,12435.76932
10436,12485.63384
10437,12907.70709
10438,6725.488206
10439,5429.404694
10440,12751.51428
10441,15351.34378
10442,15982.40877
10443,12801.35492
10444,12558.78679
10445,11488.68971
10446,6609.165516
10447,6815.258681
10448,15628.7873
10449,9242.726804
10450,8222.446452
10451,15245.47639
10452,14111.719
10453,15162.4007
10454,8631.963226
10455,10751.35762
10456,14081.15827
10457,6398.975738
10458,5813.271569
10459,6242.747097
10460,8567.222329
10461,9145.513838
10462,15368.29638
10463,6050.019612
10464,8390.639575
10465,14985.33844
10466,8550.227551
10467,8459.703092
10468,12784.02556
10469,6749.845061
10470,15406.9986
10471,8051.701738
10472,9485.144798
10473,15766.39804
10474,15993.74354
10475,8284.65271
10476,8710.001689
10477,8849.259437
10478,15180.38905
10479,9191.921917
10480,15876.15046
10481,9231.438674
10482,8899.088132
10483,5750.975783
10484,7962.248799
10485,14998.24327
10486,11933.20661
10487,12676.89343
10488,15177.71256
10489,14104.66922
10490,8518.124152
10491,8381.944182
10492,8566.551579
10493,8458.384807
10494,8491.607918
10495,8953.539342
10496,8506.728482
10497,9361.881598
10498,12074.24558
10499,8582.912237
10500,14928.46678
10501,15313.5445
10502,14920.77781
10503,14534.93078
10504,15546.16599
10505,8667.633813
10506,9087.389676
10507,14468.32622
10508,16282.9124
10509,15412.10631
10510,8921.262178
10511,8727.063001
10512,15714.59298
10513,14951.46562
10514,8705.294041
10515,15026.00349
10516,8611.846695
10517,8733.151771
10518,14779.62235
10519,8572.353824
10520,8877.631584
10521,8463.642239
10522,9210.041841
10523,8921.238292
10524,9027.225157
10525,9346.611156
10526,14621.27913
10527,8738.529095
10528,15405.75766
10529,14982.87106
10530,9668.991181
10531,8572.353824
10532,15817.62164
10533,8572.246337
10534,9210.029898
10535,9270.170531
10536,15126.27459
10537,14820.66556
10538,8493.427851
10539,16168.51185
10540,8574.712883
10541,9602.555069
10542,10060.56631
10543,15004.75767
10544,14940.16889
10545,6731.279494
10546,14150.81889
10547,13758.14811
10548,13825.91019
10549,6974.826526
10550,15068.41947
10551,13976.33485
10552,12753.2395
10553,6494.579993
10554,12838.16562
10555,8305.186477
10556,8683.631445
10557,7468.24765
10558,14802.69178
10559,13301.58207
10560,14148.98902
10561,13075.63147
10562,7654.411725
10563,5846.496437
10564,13849.87686
10565,6664.725785
10566,8092.119139
10567,6503.885808
10568,13693.6721
10569,7383.698781
10570,6299.22379
10571,13928.14402
10572,6073.783771
10573,8578.812163
10574,13744.25447
10575,8657.031459
10576,13928.16853
10577,7759.219163
10578,14120.253
10579,12703.38692
10580,13567.3789
10581,7516.342096
10582,14513.82944
10583,7369.273104
10584,7172.455667
10585,13678.92889
10586,12441.32852
10587,6830.901055
10588,6411.492357
10589,13516.16073
10590,7558.543773
10591,8356.800516
10592,6847.566355
10593,6335.78235
10594,6744.5076
10595,6897.347278
10596,12922.70245
10597,13526.15518
10598,11388.7947
10599,14879.20422
10600,16232.31297
10601,5043.724047
10602,13825.78437
10603,15507.90822
10604,16558.0165
10605,12437.4719
10606,14476.55599
10607,15297.9659
10608,16235.64842
10609,12073.32932
10610,15927.04889
10611,13576.74469
10612,15427.08424
10613,9709.695165
10614,15637.63108
10615,14033.21154
10616,7179.647336
10617,6824.080029
10618,16402.23692
10619,15227.34434
10620,16523.38008
10621,16536.6741
10622,16177.73551
10623,16591.34694
10624,10025.42818
10625,15383.86673
10626,13402.07786
10627,15650.30702
10628,15433.40167
10629,16709.82596
10630,16417.05179
10631,16324.4307
10632,15912.60061
10633,15900.43537
10634,15277.18498
10635,15788.88538
10636,16488.7556
10637,16448.85484
10638,15630.35079
10639,12898.92984
10640,16042.42963
10641,16205.24557
10642,16128.88854
10643,13590.61324
10644,16320.11916
10645,14982.26723
10646,13106.94997
10647,17408.28307
10648,15753.32049
10649,17763.85037
10650,17860.23203
10651,16062.28706
10652,16489.57017
10653,16261.74516
10654,16700.4001
10655,16778.63154
10656,17360.28072
10657,13884.57858
10658,16604.01844
10659,16062.33483
10660,16477.77301
10661,17536.39077
10662,15630.35079
10663,13612.0153
10664,17644.20418
10665,17074.29446
10666,17702.56604
10667,17656.04915
10668,13926.67264
10669,16141.10191
10670,16793.45825
10671,16414.57863
10672,16506.22352
10673,16477.72316
10674,16375.57522
10675,16255.05037
10676,16991.89541
10677,16853.28135
10678,16660.51804
10679,16679.4859
10680,17052.38591
10681,16484.37225
10682,14404.87072
10683,14218.56699
10684,17444.84163
10685,15962.62967
10686,15298.00025
10687,16863.58422
10688,16324.51441
10689,16885.10314
10690,16577.4304
10691,13695.091
10692,16388.03836
10693,16161.99222
10694,15480.79304
10695,16461.10771
10696,14804.45342
10697,16411.26707
10698,15698.67132
10699,15962.62967
10700,16677.13556
10701,16695.6274
10702,15928.66199
10703,13828.03121
10704,16823.38174
10705,16477.84332
10706,16039.07029
10707,16813.39928
10708,16145.42247
10709,16808.57882
10710,14271.84825
10711,17649.38996
10712,16461.10771
10713,17252.79606
10714,15155.90069
10715,16949.72292
10716,16627.28298
10717,16954.07524
10718,17966.5842
10719,16506.02281
10720,16401.33239
10721,16167.17024
10722,16256.97256
10723,16929.72197
10724,16829.33417
10725,15563.88068
10726,16633.92999
10727,16560.81287
10728,16363.19567
10729,13121.90574
10730,17311.90141
10731,13792.46971
10732,16643.90051
10733,16228.46233
10734,17215.23743
10735,16439.75342
10736,15796.52606
10737,15530.64562
10738,17208.89643
10739,15919.4241
10740,15985.84644
10741,17105.86776
10742,8636.460839
10743,8128.048111
10744,16833.88498
10745,17158.13941
10746,15735.7626
10747,16724.24513
10748,16510.05576
10749,13998.07465
10750,16785.95458
10751,16013.11051
10752,16033.05154
10753,16832.62329
10754,16755.98322
10755,18012.1967
10756,17593.47085
10757,16049.66907
10758,16951.86942
10759,17643.2876
10760,16832.48366
10761,17043.26582
10762,16980.15504
10763,14315.6342
10764,17073.17737
10765,16797.32642
10766,16583.16093
10767,17264.44372
10768,16183.60634
10769,15956.61092
10770,14348.86926
10771,16697.62125
10772,17211.26763
10773,16736.04218
10774,18058.33341
10775,17934.3786
10776,16973.98108
10777,14689.86071
10778,5598.278573
10779,11312.66158
10780,5113.519578
10781,4485.706533
10782,5002.711409
10783,5584.646242
10784,5114.250194
10785,5581.684932
10786,6874.485508
10787,5220.237059
10788,5914.011587
10789,5465.515853
10790,4813.308165
10791,6346.067291
10792,11146.54603
10793,5658.502808
10794,5448.768601
10795,5515.190937
10796,5182.888168
10797,5838.057545
10798,5781.790044
10799,6134.093562
10800,2237.953174
10801,4933.684977
10802,4518.234856
10803,5465.326413
10804,5554.330442
10805,-27244.12584
10806,5076.901303
10807,5695.756155
10808,-1962.648479
10809,12097.31455
10810,5162.947135
10811,4966.920031
10812,6345.167865
10813,5758.20797
10814,5801.74302
10815,6737.609187
10816,4896.336085
10817,5391.49062
10818,5040.342743
10819,5046.358011
10820,5681.366208
10821,12437.6521
10822,5830.171279
10823,5415.509661
10824,5575.403229
10825,5929.676404
10826,5711.301643
10827,4796.607036
10828,5691.702033
10829,6773.972734
10830,4877.914516
10831,5506.019758
10832,5271.088598
10833,4767.509706
10834,4824.021241
10835,5046.600559
10836,4910.79769
10837,5563.483511
10838,5349.063439
10839,4588.77103
10840,6661.788363
10841,5644.534284
10842,11441.54768
10843,4559.830566
10844,5137.113595
10845,5727.895284
10846,5076.901303
10847,4767.509706
10848,5663.678235
10849,4744.550761
10850,5000.155085
10851,14901.34777
10852,14964.47048
10853,14735.16055
10854,14086.43443
10855,14804.94222
10856,14808.30156
10857,15007.688
10858,16302.42294
10859,16079.73613
10860,14037.34385
10861,14977.77645
10862,6669.664659
10863,14101.41409
10864,14180.02268
10865,14256.4633
10866,16541.72727
10867,16402.15199
10868,16390.01971
10869,13915.29779
10870,8978.311832
10871,13217.46914
10872,14758.43703
10873,14097.14306
10874,13293.88588
10875,16209.19813
10876,14705.28483
10877,13752.44602
10878,12928.32417
10879,13063.15069
10880,16091.64073
10881,16008.6367
10882,16551.39785
10883,15450.08177
10884,7120.18837
10885,15878.96027
10886,13612.1379
10887,15299.63311
10888,16396.66248
10889,16885.2402
10890,16439.21938
10891,14202.83092
10892,16827.66847
10893,15716.66496
10894,16592.10063
10895,16203.25049
10896,16047.04574
10897,13795.22021
10898,13723.05525
10899,14450.58497
10900,13723.05525
10901,14950.40838
10902,14997.42548
10903,16510.59005
10904,12643.40072
10905,16183.63148
10906,7603.982965
10907,15731.22006
10908,12872.71065
10909,13846.02495
10910,16676.45812
10911,16408.34958
10912,14898.3684
10913,14470.48721
10914,14073.84986
10915,13873.37963
10916,7653.835547
10917,15303.78067
10918,16163.78151
10919,14191.26847
10920,15222.7516
10921,13791.3086
10922,9442.861098
10923,17689.51657
10924,16048.99171
10925,15963.97005
10926,15660.55245
10927,12911.09454
10928,16096.61671
10929,13131.47128
10930,16661.51709
10931,12815.73827
10932,15931.18341
10933,16146.7509
10934,14873.79547
10935,13842.71338
10936,12922.51054
10937,12469.53456
10938,12533.28305
10939,13745.9408
10940,7588.12285
10941,8151.910716
10942,8254.915498
10943,8268.245349
10944,8318.062101
10945,8471.368525
10946,14742.63921
10947,7956.284901
10948,8153.844798
10949,14198.3866
10950,14769.96192
10951,13034.64107
10952,11994.49136
10953,12946.0741
10954,12547.78335
10955,12972.61438
10956,12940.16961
10957,17295.25201
10958,12542.54052
10959,12025.79858
10960,13452.07275
10961,12302.82301
10962,13999.655
10963,13240.07562
10964,13241.44229
10965,13281.43439
10966,7083.65252
10967,8445.354208
10968,14019.39549
10969,8168.922162
10970,8375.572537
10971,8930.502397
10972,8205.343144
10973,8953.036319
10974,8196.856329
10975,4264.608497
10976,4116.55966
10977,4013.471277
10978,4835.059959
10979,4274.579013
10980,4131.692167
10981,1600.237435
10982,4274.956265
10983,3684.503956
10984,10948.26362
10985,4329.98268
10986,3500.226137
10987,4333.782311
10988,5062.154253
10989,4181.532805
10990,4257.764326
10991,3701.121483
10992,4681.788022
10993,4829.53276
10994,5487.036096
10995,4295.969237
10996,5018.571431
10997,4552.798035
10998,4297.843551
10999,3768.322208
11000,10272.92112
11001,4596.863494
11002,4630.098549
11003,4316.688659
11004,4781.883873
11005,-6841.929165
11006,4065.126514
11007,10555.41908
11008,4906.302864
11009,3948.887426
11010,4096.642514
11011,4451.113995
11012,4439.011495
11013,4941.471999
11014,4236.900794
11015,4937.42982
11016,3804.916748
11017,3790.927939
11018,5119.269907
11019,4438.95178
11020,4791.950085
11021,4193.766882
11022,4217.067249
11023,4262.034832
11024,4770.547819
11025,4534.626706
11026,4744.440508
11027,4104.080008
11028,4375.829063
11029,3786.876586
11030,5139.433034
11031,4289.453751
11032,4999.869693
11033,4385.104792
11034,4622.015929
11035,4101.445819
11036,4949.993225
11037,5252.794722
11038,4425.700856
11039,5207.352433
11040,4249.885772
11041,2046.377644
11042,11490.45165
11043,5663.727957
11044,4675.651281
11045,4289.382093
11046,11606.30107
11047,11968.96739
11048,12826.61518
11049,12377.69884
11050,13082.21033
11051,12836.31871
11052,3930.111316
11053,3686.105846
11054,3892.055694
11055,3559.705152
11056,3890.050124
11057,10577.32157
11058,3182.606718
11059,9597.968674
11060,3578.091919
11061,3483.841943
11062,10198.37603
11063,3615.849605
11064,10384.49234
11065,9510.847377
11066,10102.99143
11067,3550.573615
11068,4132.432066
11069,9733.156932
11070,3972.915749
11071,9666.67488
11072,9696.598372
11073,2705.671747
11074,2878.517915
11075,3617.396214
11076,9510.366453
11077,3808.410845
11078,10580.53138
11079,4038.34127
11080,10274.78083
11081,3087.862927
11082,3104.492398
11083,4049.297409
11084,3393.649312
11085,3632.397998
11086,10525.13697
11087,3477.46085
11088,4024.983968
11089,8672.449991
11090,7575.764861
11091,7675.470024
11092,8533.228071
11093,8284.000994
11094,8526.387055
11095,7686.312373
11096,8680.010864
11097,13854.59642
11098,9393.204019
11099,9157.270963
11100,9071.052848
11101,8174.143253
11102,14535.83143
11103,14203.48089
11104,8795.237728
11105,8526.387055
11106,9671.15283
11107,9974.781638
11108,8373.517749
11109,13873.13609
11110,7381.549643
11111,11938.49281
11112,8102.345436
11113,9191.500165
11114,8868.1532
11115,8776.969263
11116,8633.447344
11117,9025.90269
11118,9177.718101
11119,8285.159485
11120,10053.40289
11121,8165.551754
11122,8890.01622
11123,9017.590501
11124,9140.692587
11125,9758.145921
11126,9336.036847
11127,8883.428924
11128,8737.194686
11129,15839.90514
11130,8598.870945
11131,15716.61994
11132,9186.491046
11133,8966.48073
11134,8899.938964
11135,8277.442305
11136,8380.81316
11137,9223.049606
11138,8517.843328
11139,8754.435342
11140,9219.773873
11141,9647.715739
11142,8206.164436
11143,8620.412798
11144,8049.971624
11145,8455.427342
11146,9627.04409
11147,14741.40551
11148,8550.713074
11149,15504.97365
11150,14952.61279
11151,9282.112729
11152,9222.307046
11153,9235.582924
11154,9217.635995
11155,15960.28195
11156,9038.831404
11157,8624.926118
11158,8979.822524
11159,8621.492937
11160,9090.803722
11161,9142.554859
11162,9165.867169
11163,8548.473551
11164,9448.305414
11165,8777.687937
11166,8771.160357
11167,14414.24075
11168,9560.573982
11169,9456.425602
11170,9548.02252
11171,15374.66215
11172,15717.68994
11173,8885.822752
11174,8401.223191
11175,9239.304696
11176,9323.509271
11177,8467.152643
11178,8833.492741
11179,9354.881954
11180,9210.474258
11181,9247.019004
11182,8737.853644
11183,14553.82797
11184,14452.26054
11185,9190.533225
11186,9172.819773
11187,8445.091517
11188,8819.354616
11189,8970.754379
11190,9614.480685
11191,8650.783545
11192,9314.254931
11193,9326.078274
11194,8143.017833
11195,8987.104607
11196,8870.099073
11197,8302.53415
11198,9274.800288
11199,9176.52053
11200,9035.873206
11201,8285.197949
11202,9371.158059
11203,8743.841696
11204,9305.041316
11205,9362.271525
11206,8791.772291
11207,9201.64734
11208,9429.825615
11209,9269.578682
11210,9185.796259
11211,8797.7484
11212,8640.44772
11213,8593.845702
11214,9275.848441
11215,8438.809815
11216,15182.77898
11217,8667.401072
11218,8638.22014
11219,8425.704369
11220,8282.617003
11221,8571.750032
11222,8610.635045
11223,15212.50517
11224,8837.193498
11225,8562.923114
11226,9692.382543
11227,-1642.488843
11228,9230.555709
11229,8318.433003
11230,8729.817058
11231,8716.523036
11232,9684.756167
11233,8330.024836
11234,8664.08951
11235,14743.96257
11236,8701.001434
11237,9222.307046
