car_id,price(USD)
10261,4939.131827
10262,5798.215344
10263,5407.766845
10264,4947.114079
10265,4895.360793
10266,5481.266653
10267,10984.72667
10268,5264.869862
10269,5857.20882
10270,12749.84639
10271,5266.561053
10272,4073.059893
10273,6353.409169
10274,11660.03444
10275,5664.694324
10276,5130.488153
10277,4612.235407
10278,5651.573096
10279,6531.876086
10280,5381.261465
10281,5608.697309
10282,6115.086087
10283,5737.74861
10284,5653.934201
10285,4416.273339
10286,5226.220855
10287,4880.35694
10288,5948.5609
10289,11369.1354
10290,5690.075723
10291,-4179.2957
10292,6115.964385
10293,5847.326994
10294,5286.390109
10295,5168.499948
10296,5637.562989
10297,11490.87436
10298,6176.721199
10299,3028.791825
10300,5825.477222
10301,4937.709927
10302,4542.650959
10303,10554.71882
10304,5040.810313
10305,5906.689441
10306,5493.255494
10307,5664.403587
10308,4745.667543
10309,4789.367087
10310,6189.784973
10311,4701.968
10312,5074.183451
10313,6438.616862
10314,11860.1581
10315,6400.066726
10316,5555.115939
10317,5386.175108
10318,6247.722066
10319,5682.629892
10320,5034.656146
10321,5159.03
10322,5787.003897
10323,5145.854232
10324,4581.848738
10325,5181.055454
10326,11350.68376
10327,5399.405416
10328,4949.013653
10329,5137.663597
10330,11238.61824
10331,6008.345415
10332,5709.052918
10333,4929.145809
10334,5127.556437
10335,6226.531345
10336,5512.697608
10337,5709.052918
10338,5232.238129
10339,4543.787291
10340,2971.400442
10341,10862.19216
10342,4574.124522
10343,4378.074998
10344,5325.401344
10345,5898.926436
10346,4779.485261
10347,5107.172523
10348,13587.93742
10349,6649.217368
10350,6262.363692
10351,5244.310267
10352,5292.25354
10353,5439.756478
10354,5770.68803
10355,5972.568282
10356,5270.870186
10357,6070.727493
10358,5863.796705
10359,11517.00056
10360,5486.66761
10361,5285.874039
10362,5323.824112
10363,5176.669273
10364,6933.603539
10365,6531.517276
10366,13416.45316
10367,6210.412505
10368,6151.164274
10369,5990.019149
10370,6365.391649
10371,6508.010245
10372,6553.404381
10373,5678.560512
10374,6288.093634
10375,5825.322047
10376,5501.928166
10377,7264.204111
10378,6056.381359
10379,5858.261467
10380,6323.60262
10381,6673.710187
10382,5554.873783
10383,6914.738567
10384,6655.412392
10385,6311.017522
10386,6081.525073
10387,6196.450817
10388,5829.840761
10389,6673.033911
10390,5464.667171
10391,7195.544836
10392,6438.598539
10393,7073.743032
10394,5787.622827
10395,6328.208499
10396,6325.276784
10397,6449.206057
10398,3682.693076
10399,13831.59723
10400,15187.29436
10401,12809.90802
10402,12144.82746
10403,9650.14308
10404,9622.144572
10405,14605.35052
10406,9514.910342
10407,8604.29953
10408,8915.259046
10409,8824.993647
10410,15623.41961
10411,8724.709528
10412,15307.92563
10413,4392.263123
10414,10580.83484
10415,10758.74745
10416,4705.317267
10417,10215.71767
10418,5032.340046
10419,4053.434748
10420,4743.71367
10421,10603.89254
10422,4007.31956
10423,10572.96232
10424,4241.958119
10425,10743.22629
10426,10239.17054
10427,4051.935951
10428,4119.313589
10429,4110.897621
10430,4549.217246
10431,3610.81995
10432,11560.47174
10433,2413.145131
10434,5339.190419
10435,12355.89485
10436,12403.83812
10437,12823.63462
10438,6720.834944
10439,5425.936543
10440,12667.35349
10441,15281.39535
10442,15913.61297
10443,12718.22848
10444,12471.90728
10445,11402.46279
10446,6605.546972
10447,6805.373806
10448,15552.10023
10449,9246.630664
10450,8220.649005
10451,15171.55747
10452,14031.43243
10453,15087.74306
10454,8623.104296
10455,10762.88999
10456,13990.53439
10457,6392.639416
10458,5801.801364
10459,6240.755855
10460,8566.483914
10461,9155.886021
10462,15298.04277
10463,6045.309644
10464,8399.492309
10465,14911.94862
10466,8550.272239
10467,8470.264947
10468,12700.89889
10469,6744.380959
10470,15336.40073
10471,8056.180932
10472,9486.575538
10473,15681.62743
10474,15917.92643
10475,8295.293986
10476,8724.247855
10477,6928.783946
10478,15095.33845
10479,9200.403595
10480,15806.0105
10481,9238.723077
10482,8909.328872
10483,5740.059714
10484,7978.713322
10485,14926.84828
10486,11841.39354
10487,12582.68434
10488,15104.72116
10489,14031.72469
10490,8513.379826
10491,8380.265109
10492,8568.936891
10493,8456.025776
10494,8490.431054
10495,8952.686571
10496,8509.645934
10497,9366.894624
10498,12081.35273
10499,8572.012896
10500,14839.79619
10501,15230.94665
10502,14832.80755
10503,14448.91503
10504,15464.45431
10505,8676.985995
10506,9098.286876
10507,14400.17527
10508,16204.53106
10509,15350.56056
10510,8927.726344
10511,8727.866143
10512,15641.26697
10513,14884.92781
10514,8706.290823
10515,14955.84726
10516,8615.784338
10517,8741.289224
10518,14708.70235
10519,8574.533141
10520,8891.026563
10521,8465.942808
10522,9213.091479
10523,8930.658059
10524,9034.856382
10525,9356.680213
10526,14542.90146
10527,8739.230243
10528,15332.22342
10529,14910.14311
10530,9676.192592
10531,8574.533141
10532,15743.37917
10533,8587.725859
10534,9214.557337
10535,9280.919546
10536,15054.38066
10537,14743.4697
10538,8493.720481
10539,16092.57436
10540,4719.709069
10541,9603.248801
10542,10057.57791
10543,14936.75524
10544,14857.306
10545,6729.815613
10546,14076.24378
10547,13682.83708
10548,13743.88136
10549,6969.504709
10550,14993.47287
10551,13903.31182
10552,12672.09043
10553,6493.530083
10554,12759.01223
10555,8311.444288
10556,8690.955981
10557,7473.313678
10558,14732.63662
10559,13219.98844
10560,14070.20137
10561,11061.93287
10562,7651.911002
10563,5851.211384
10564,13773.74988
10565,6674.197775
10566,8095.839151
10567,6502.753121
10568,13618.9346
10569,7386.133837
10570,6301.603147
10571,13855.54966
10572,6078.16847
10573,8581.58598
10574,13673.29585
10575,8666.070302
10576,13849.66317
10577,7765.925748
10578,14045.90752
10579,12622.6813
10580,13493.76481
10581,7520.980313
10582,14443.81606
10583,7376.911061
10584,7180.152836
10585,13602.64057
10586,12362.95397
10587,6838.894877
10588,6411.181532
10589,13430.97641
10590,7564.482341
10591,8362.599208
10592,6849.501157
10593,6337.836509
10594,6741.234525
10595,6907.705433
10596,12844.47905
10597,13446.94555
10598,11300.32315
10599,14811.80005
10600,16169.32527
10601,5036.120307
10602,13751.49599
10603,15436.58732
10604,16492.13159
10605,12355.92675
10606,14396.46192
10607,15226.83675
10608,16171.15335
10609,11992.06793
10610,15859.38811
10611,13511.402
10612,15364.88847
10613,9730.580831
10614,15565.10481
10615,13963.80847
10616,7187.177611
10617,6828.862382
10618,16343.39275
10619,15158.46767
10620,16459.2295
10621,16472.40527
10622,16116.65953
10623,16532.09402
10624,10043.50532
10625,15323.53308
10626,13338.28888
10627,15579.14569
10628,15362.69207
10629,16652.47453
10630,16350.89164
10631,16254.25282
10632,15851.99683
10633,15840.14407
10634,15209.34266
10635,13803.06423
10636,16424.86155
10637,16379.40494
10638,15567.72168
10639,12818.64691
10640,15980.56807
10641,16146.3688
10642,16060.34713
10643,13526.54109
10644,16261.7174
10645,14925.40299
10646,13030.90635
10647,17353.92874
10648,15689.59754
10649,17712.24397
10650,17807.76829
10651,16010.59273
10652,16435.57188
10653,16202.36582
10654,16643.0296
10655,16732.40584
10656,17301.26924
10657,13810.48393
10658,16547.50528
10659,16004.7293
10660,16416.47205
10661,17483.42462
10662,15567.72168
10663,13544.77826
10664,17593.66206
10665,17013.59808
10666,17648.12173
10667,17605.40167
10668,13843.33739
10669,16082.79572
10670,16735.25998
10671,16359.75058
10672,16447.64401
10673,16416.42264
10674,16315.18333
10675,16201.64137
10676,16928.9766
10677,16794.55093
10678,16603.50229
10679,16619.34605
10680,16991.88441
10681,16428.92337
10682,14336.28755
10683,14144.45682
10684,17390.16211
10685,15905.91103
10686,15238.32748
10687,16804.76215
10688,16262.02987
10689,16823.15341
10690,16521.15374
10691,13628.59267
10692,16327.53562
10693,16109.41099
10694,15419.49429
10695,16405.86577
10696,14737.40001
10697,16354.99078
10698,15636.70792
10699,15905.91103
10700,16619.97201
10701,16636.6174
10702,15863.37933
10703,13760.35035
10704,16763.4396
10705,16406.19787
10706,15981.6717
10707,16755.02363
10708,16087.07785
10709,16754.47486
10710,14212.06021
10711,17595.41865
10712,16405.86577
10713,17202.35255
10714,15088.2488
10715,16889.10374
10716,16570.56287
10717,16898.67705
10718,17913.17444
10719,16444.47056
10720,16340.71138
10721,16114.54295
10722,16199.1325
10723,16870.3116
10724,16769.57204
10725,15501.84284
10726,16577.15076
10727,16504.68403
10728,16292.57005
10729,13045.72909
10730,17258.40442
10731,13725.10517
10732,16587.03258
10733,16175.28983
10734,17163.65032
10735,16381.76517
10736,15732.41879
10737,15468.90342
10738,17147.00273
10739,15863.08979
10740,15934.83206
10741,17044.89053
10742,8640.146512
10743,8125.912376
10744,16775.22417
10745,17098.09112
10746,15674.84403
10747,16662.12651
10748,16452.59353
10749,13928.77829
10750,16723.30618
10751,15945.49605
10752,15965.25971
10753,16768.06293
10754,16697.8111
10755,17954.89523
10756,17535.46096
10757,15981.72942
10758,16892.15912
10759,17589.26766
10760,16769.42137
10761,16982.74252
10762,16915.76005
10763,14247.74189
10764,17012.388
10765,16738.99081
10766,16526.52612
10767,17206.18181
10768,16114.47528
10769,15889.49904
10770,14280.68131
10771,16640.17255
10772,17153.47874
10773,16678.04745
10774,18000.57007
10775,17876.24018
10776,16912.56407
10777,14614.37842
10778,5636.442856
10779,11271.34892
10780,5143.542421
10781,4526.59277
10782,5039.932778
10783,5618.712537
10784,5145.958066
10785,5617.04143
10786,6904.466848
10787,5250.156389
10788,5949.36735
10789,5506.338786
10790,4843.46417
10791,6377.579816
10792,11099.32253
10793,5692.544062
10794,5482.352033
10795,5554.094304
10796,5218.83667
10797,5875.566632
10798,5821.49117
10799,6169.18317
10800,2292.709101
10801,4964.461728
10802,4554.18483
10803,5506.151031
10804,5592.671822
10805,-26926.27404
10806,5114.638346
10807,5735.590642
10808,-1863.138729
10809,12060.43524
10810,5199.073017
10811,4997.401149
10812,6370.777612
10813,5791.362323
10814,5839.788965
10815,6766.484617
10816,4933.142009
10817,5429.802804
10818,5078.404984
10819,5085.212508
10820,5718.791407
10821,12384.64086
10822,5864.377028
10823,5452.344328
10824,5611.661369
10825,5951.593575
10826,5745.50517
10827,4837.255463
10828,5729.881055
10829,6804.848159
10830,4911.928915
10831,5544.372774
10832,5300.341758
10833,4799.764626
10834,4854.295783
10835,5086.716761
10836,4941.146099
10837,5599.215748
10838,5383.533772
10839,4624.3074
10840,6691.970168
10841,5670.465556
10842,11397.39702
10843,4592.66898
10844,5172.205411
10845,5764.906595
10846,5114.638346
10847,4799.764626
10848,5702.106536
10849,4785.244142
10850,5030.340569
10851,14830.37955
10852,14895.89617
10853,14667.14831
10854,14011.12312
10855,14737.78695
10856,14736.68332
10857,14937.25155
10858,16241.78296
10859,16022.5547
10860,13960.7619
10861,14907.60608
10862,6668.499541
10863,14023.01415
10864,14108.95346
10865,14184.71413
10866,16477.48093
10867,16337.66951
10868,16326.69518
10869,13838.55339
10870,8987.412716
10871,13133.63284
10872,14688.74004
10873,14022.98457
10874,13212.32523
10875,16144.26447
10876,14633.10526
10877,13677.15023
10878,12847.05989
10879,12986.54642
10880,16034.30194
10881,15941.69239
10882,16489.96942
10883,15391.06133
10884,7125.308137
10885,15820.55794
10886,13540.99412
10887,15236.04017
10888,16339.31011
10889,16836.22827
10890,16378.73733
10891,14130.38052
10892,16770.49719
10893,15645.9279
10894,16530.25867
10895,16144.86745
10896,15990.05217
10897,13721.76447
10898,13650.87336
10899,14390.70768
10900,13650.87336
10901,14888.39272
10902,14937.12656
10903,16438.92503
10904,12566.89144
10905,16120.35793
10906,7610.65858
10907,15670.92079
10908,12795.6393
10909,13772.74922
10910,16618.0946
10911,16341.60899
10912,14830.70682
10913,14392.5025
10914,14002.77639
10915,13803.4766
10916,7660.067711
10917,15237.98974
10918,16100.68454
10919,14121.68783
10920,15156.00571
10921,13716.83763
10922,9454.263278
10923,17634.82811
10924,15981.43271
10925,15906.23776
10926,15598.986
10927,12835.58711
10928,16031.17136
10929,13064.55168
10930,16602.86837
10931,12751.62718
10932,15864.67234
10933,16088.87043
10934,14808.67593
10935,13767.98942
10936,12838.63164
10937,12387.12969
10938,12450.31957
10939,13674.7005
10940,7591.223955
10941,8163.723708
10942,8268.767626
10943,8277.545822
10944,8331.352525
10945,8488.950304
10946,12744.20326
10947,7971.059999
10948,8165.589125
10949,14125.82135
10950,14705.61162
10951,12952.56575
10952,11908.36918
10953,12861.63653
10954,12465.60567
10955,12893.85149
10956,12861.83857
10957,17231.97263
10958,12461.64101
10959,11939.34645
10960,13377.64584
10961,12227.41977
10962,13925.85947
10963,13159.73748
10964,13161.44906
10965,13208.28235
10966,7082.356719
10967,8443.690491
10968,13940.76706
10969,8165.053543
10970,8373.051851
10971,8934.867033
10972,8202.645162
10973,8955.508983
10974,8194.447672
10975,4303.747757
10976,4151.309337
10977,4056.526422
10978,4878.409182
10979,4313.629583
10980,4169.05836
10981,1664.758869
10982,2385.167468
10983,3723.096871
10984,10908.58829
10985,4366.003131
10986,3543.209371
10987,4371.674322
10988,5106.020708
10989,4219.933348
10990,4294.641008
10991,3739.566582
10992,4725.450606
10993,4872.51305
10994,5519.102724
10995,4336.511496
10996,5063.457497
10997,4597.394183
10998,4336.687177
10999,3807.861067
11000,10230.17312
11001,4644.868822
11002,4677.808243
11003,4352.827362
11004,4825.70611
11005,-6708.427694
11006,4114.90638
11007,10510.1582
11008,4953.879112
11009,3989.357405
11010,4128.61397
11011,4486.484619
11012,4474.22448
11013,4988.683949
11014,4288.902378
11015,4981.508505
11016,3851.894767
11017,3831.905781
11018,5148.431832
11019,4481.553768
11020,4836.058985
11021,4237.285986
11022,4255.946008
11023,4298.822066
11024,4811.464043
11025,4571.730727
11026,4790.235878
11027,4142.48612
11028,4416.037154
11029,3827.890466
11030,5180.023325
11031,4325.997088
11032,5038.746044
11033,4419.105762
11034,4667.636434
11035,4141.353058
11036,4992.268628
11037,5297.237383
11038,4461.032242
11039,5252.199313
11040,4286.738786
11041,2113.431369
11042,11453.50428
11043,5698.176825
11044,4717.839298
11045,4334.792233
11046,11565.35125
11047,11930.81403
11048,12787.79364
11049,12343.29819
11050,13050.40905
11051,12800.7939
11052,3975.884805
11053,3721.800601
11054,3939.217726
11055,3609.823521
11056,3925.391525
11057,10540.3854
11058,3221.302523
11059,9557.708703
11060,3614.747485
11061,3519.841274
11062,10163.11915
11063,3652.152392
11064,10347.57991
11065,9473.685828
11066,10068.58302
11067,3590.552541
11068,4181.470878
11069,9693.172123
11070,4021.895802
11071,9628.75914
11072,9656.93876
11073,2750.087697
11074,2918.440969
11075,3657.717143
11076,9478.488029
11077,3843.017668
11078,10547.78592
11079,4083.152028
11080,10243.27739
11081,3130.35689
11082,3145.360743
11083,4085.144543
11084,3430.467843
11085,3668.570498
11086,10494.57578
11087,3516.489247
11088,4072.441265
11089,8670.912106
11090,7575.116085
11091,7673.934347
11092,8533.774362
11093,8282.331136
11094,8531.866975
11095,7685.965707
11096,8684.338096
11097,13771.99911
11098,9403.634499
11099,9165.367041
11100,9076.97625
11101,8176.845688
11102,14457.51824
11103,14128.12403
11104,8799.181487
11105,8531.866975
11106,9683.543972
11107,9984.47193
11108,8378.879783
11109,9935.391939
11110,7383.392894
11111,11850.6706
11112,8108.372585
11113,9178.716737
11114,8878.139833
11115,8782.906251
11116,8624.192522
11117,9024.346509
11118,9178.398805
11119,8282.385821
11120,10046.93566
11121,8163.628196
11122,8889.03685
11123,9023.078632
11124,9146.777223
11125,9755.568942
11126,9340.170017
11127,8875.119678
11128,8730.186228
11129,15760.06643
11130,8591.401383
11131,15628.37979
11132,9190.476767
11133,8961.865802
11134,8904.782107
11135,8274.737287
11136,8379.716357
11137,9226.71013
11138,8512.786053
11139,8762.264301
11140,9217.552757
11141,9647.384924
11142,8205.571146
11143,8616.13467
11144,8049.290012
11145,8452.616799
11146,9625.205627
11147,14659.94433
11148,8544.517651
11149,15428.32807
11150,14870.3229
11151,9281.864819
11152,9225.760343
11153,9231.315824
11154,9213.528537
11155,15881.06399
11156,9036.314455
