car_id,price(USD)
9992,7903.151245
9993,8998.92209
9994,7678.571069
9995,9814.187122
9996,8883.98429
9997,8495.559915
9998,8679.909307
9999,7953.779807
10000,8643.304481
10001,7653.474361
10002,7012.179241
10003,8257.641868
10004,8159.759982
10005,9254.394692
10006,7565.627498
10007,8856.025982
10008,8973.70585
10009,5281.246142
10010,9388.709176
10011,7824.401295
10012,8109.563517
10013,8409.890309
10014,7251.187
10015,8865.547368
10016,14886.55476
10017,8781.166431
10018,7612.880822
10019,8934.522163
10020,7250.767652
10021,9133.389108
10022,8920.073954
10023,8330.686916
10024,7211.297472
10025,7611.06632
10026,8936.950142
10027,7558.877023
10028,7881.085317
10029,7211.227563
10030,8473.092675
10031,7216.245075
10032,7779.828193
10033,7344.873466
10034,8343.665079
10035,13779.94678
10036,8069.232896
10037,8299.980894
10038,7582.503685
10039,7801.894121
10040,9147.252813
10041,8196.978282
10042,9687.404634
10043,8768.188268
10044,8843.48144
10045,6748.82003
10046,7862.476167
10047,8431.94404
10048,8533.736148
10049,8075.811143
10050,7920.027432
10051,7708.000947
10052,7641.570341
10053,7878.486635
10054,8755.675033
10055,8504.950711
10056,8171.43728
10057,8504.829056
10058,7578.4534
10059,8998.517062
10060,7785.017933
10061,8561.999133
10062,8606.176869
10063,8851.00847
10064,6944.674492
10065,5176.956714
10066,9358.398006
10067,7395.132661
10068,8371.271305
10069,7732.656408
10070,14556.2514
10071,8615.426189
10072,8868.922606
10073,6409.560572
10074,9715.753605
10075,9680.878357
10076,8903.197767
10077,8618.035545
10078,8621.038878
10079,7466.103337
10080,11016.28819
10081,9402.732913
10082,9051.185429
10083,7134.119888
10084,9341.978638
10085,8963.770664
10086,8083.599566
10087,8274.427367
10088,7696.667717
10089,7650.008435
10090,8440.176758
10091,5393.010644
10092,6547.149148
10093,8496.155092
10094,8305.327291
10095,7481.246561
10096,8646.156932
10097,14483.72914
10098,8798.565405
10099,6734.784662
10100,7683.760809
10101,8609.542958
10102,8135.10452
10103,8049.847191
10104,8981.463068
10105,14655.42847
10106,15173.55265
10107,14491.68411
10108,16877.23107
10109,16810.17977
10110,9514.378394
10111,16136.56257
10112,8097.796782
10113,9888.77875
10114,16728.66237
10115,13977.09339
10116,4659.540838
10117,8742.306285
10118,15200.75077
10119,15036.99706
10120,14761.28182
10121,9385.061912
10122,14955.51849
10123,8724.392699
10124,16978.50511
10125,8325.624232
10126,16433.59427
10127,13007.86223
10128,16366.44074
10129,8278.506941
10130,8293.674643
10131,8548.525939
10132,8393.083637
10133,9102.886975
10134,12712.90808
10135,14931.42624
10136,8062.491743
10137,6737.292545
10138,15957.70528
10139,16085.08674
10140,14233.95786
10141,15589.43312
10142,15406.60494
10143,13642.31118
10144,6961.537963
10145,7071.187837
10146,7481.687289
10147,8649.193409
10148,8284.829318
10149,8478.094246
10150,8766.027379
10151,8153.195056
10152,8706.734002
10153,8812.333444
10154,8292.456185
10155,9296.12104
10156,8713.242905
10157,9276.12685
10158,8078.509215
10159,16703.23166
10160,13085.68681
10161,12920.30017
10162,11697.77978
10163,12148.27369
10164,3697.344001
10165,3812.445008
10166,11395.83271
10167,9209.231448
10168,10706.07409
10169,5153.733447
10170,10692.57314
10171,3917.429451
10172,4515.904254
10173,4160.0236
10174,3782.419952
10175,11349.70081
10176,5284.005624
10177,4755.462359
10178,3998.090002
10179,4936.859463
10180,4518.901342
10181,4446.492097
10182,4243.977849
10183,4247.857575
10184,11273.67636
10185,5747.806988
10186,6087.147987
10187,5995.835198
10188,5958.370062
10189,11185.62777
10190,6751.402315
10191,5920.640453
10192,7462.617638
10193,5745.128105
10194,6424.41808
10195,6706.377009
10196,13030.10488
10197,11674.19032
10198,6513.921357
10199,6390.679845
10200,6026.23768
10201,11851.34608
10202,11610.74781
10203,5572.987972
10204,11547.39333
10205,11663.69369
10206,5863.676978
10207,4649.975211
10208,4453.960717
10209,4453.950044
10210,4805.934741
10211,5615.303801
10212,6138.204216
10213,5129.008212
10214,5626.215217
10215,5683.599809
10216,4551.136916
10217,5457.453343
10218,5983.190637
10219,4836.914137
10220,4694.972786
10221,5500.981099
10222,5256.229287
10223,6090.517269
10224,5424.46685
10225,5211.656185
10226,4705.370564
10227,4384.450938
10228,5322.443844
10229,4529.243217
10230,5490.158621
10231,3988.631306
10232,5735.260764
10233,11071.57553
10234,5624.896054
10235,11161.56916
10236,6218.614738
10237,4803.620545
10238,5245.39911
10239,5513.533039
10240,5139.384644
10241,5847.338616
10242,4736.00747
10243,10962.43015
10244,5467.131866
10245,4648.221963
10246,5199.273199
10247,4990.100472
10248,5237.266531
10249,4818.304987
10250,5198.155235
10251,4644.494075
10252,11836.29354
10253,5567.536839
10254,4982.321415
10255,5288.69147
10256,5173.137019
10257,4900.519339
10258,6159.936359
10259,5184.835663
10260,5153.681971
10261,4756.683469
10262,5638.585905
10263,5243.514041
10264,4774.4269
10265,4716.614241
10266,5315.859483
10267,10799.3808
10268,5090.922667
10269,5704.279301
10270,12612.64904
10271,5089.028148
10272,5847.338616
10273,6207.020216
10274,11499.79859
10275,5506.782564
10276,4963.712264
10277,4431.0524
10278,5481.925903
10279,6399.917777
10280,5210.87963
10281,5449.403527
10282,5963.738964
10283,5577.319618
10284,5491.205718
10285,4225.471844
10286,5055.870951
10287,4701.471016
10288,5793.334816
10289,11191.69405
10290,5535.032265
10291,-4576.532482
10292,5969.190098
10293,5694.153588
10294,5122.076359
10295,4993.98804
10296,5473.044893
10297,11313.04104
10298,6031.677335
10299,4784.552612
10300,5669.488978
10301,4765.021579
10302,4352.69292
10303,10365.35605
10304,4870.666512
10305,5745.64787
10306,5325.637704
10307,5497.61326
10308,4562.995591
10309,4612.324812
10310,6045.063527
10311,4513.666371
10312,4895.068205
10313,6294.330859
10314,11690.97695
10315,6259.611382
10316,5389.948594
10317,5221.620342
10318,6104.199597
10319,5525.391715
10320,4854.565355
10321,4992.26575
10322,5622.315669
10323,4978.7648
10324,4399.684851
10325,5004.808767
10326,11167.54308
10327,5223.765581
10328,4766.809181
10329,4966.744569
10330,11062.045
10331,5852.285552
10332,5543.133621
10333,4749.419356
10334,4960.246338
10335,6066.556823
10336,5348.758946
10337,5543.133621
10338,5068.435315
10339,4360.914965
10340,4716.180619
10341,10666.99536
10342,4384.712332
10343,4183.165165
10344,5157.037386
10345,5746.333736
10346,4602.1991
10347,4937.314691
10348,13301.05564
10349,6515.603917
10350,6119.43351
10351,5080.112613
10352,5129.008212
10353,5281.075275
10354,5611.071993
10355,5813.152619
10356,5101.391312
10357,5927.387907
10358,5711.029775
10359,11343.67043
10360,5318.887229
10361,5116.534537
10362,5152.99393
10363,5011.264076
10364,6778.579637
10365,6370.428147
10366,13249.07403
10367,6040.058364
10368,5981.312223
10369,5818.696499
10370,6199.936777
10371,6347.196182
10372,6395.096224
10373,5499.781902
10374,6129.833345
10375,5649.934625
10376,5322.879523
10377,7130.727289
10378,5885.344677
10379,5683.687
10380,6160.084747
10381,6521.108648
10382,7350.451748
10383,6761.687094
10384,6502.590186
10385,6149.464625
10386,5913.384525
10387,6031.608525
10388,5654.367632
10389,6516.228614
10390,5277.641249
10391,7050.347453
10392,6280.425305
10393,6931.245345
10394,5611.07405
10395,6166.618024
10396,6163.152098
10397,6286.050677
10398,3520.048311
10399,13680.75928
10400,15037.79651
10401,12636.06158
10402,11969.99907
10403,9517.305606
10404,9488.616088
10405,14433.79938
10406,9378.966214
10407,8443.571991
10408,8759.040483
10409,8669.712902
10410,15479.30398
10411,8566.722814
10412,15155.0998
10413,4243.06807
10414,10424.98239
10415,10608.20965
10416,4559.297319
10417,10050.16124
10418,4895.314825
10419,3894.491748
10420,4603.654372
10421,10449.07102
10422,3847.238424
10423,10416.91557
10424,4083.116769
10425,10591.84356
10426,10074.19294
10427,3892.725033
10428,3961.996498
10429,3953.603749
10430,4398.882851
10431,3453.018832
10432,11383.97325
10433,2266.745495
10434,5147.666218
10435,12185.4741
10436,12234.3697
10437,12664.75782
10438,6565.7194
10439,5237.246044
10440,12504.3887
10441,15118.939
10442,15748.5553
10443,12556.75022
10444,12303.42603
10445,11206.20179
10446,6447.586088
10447,6651.651922
10448,15390.58437
10449,9098.220372
10450,8044.607916
10451,15014.99597
10452,13879.08214
10453,14928.88207
10454,8495.940459
10455,10615.19657
10456,13840.0746
10457,6227.933987
10458,5620.897389
10459,6072.763752
10460,8387.068801
10461,8993.557725
10462,15135.20014
10463,5871.801089
10464,8219.616942
10465,14736.14686
10466,8372.963525
10467,8290.091616
10468,12538.19579
10469,6590.232695
10470,15174.50478
10471,7866.677904
10472,9348.337811
10473,15524.12878
10474,15770.38271
10475,8110.571394
10476,8551.266606
10477,8688.865639
10478,14929.7349
10479,9038.943077
10480,15621.50742
10481,9080.483874
10482,8742.960127
10483,5557.631938
10484,7786.639286
10485,14754.15168
10486,11654.9374
10487,12419.99834
10488,14936.41451
10489,13833.04411
10490,8348.814076
10491,8202.815088
10492,8384.996371
10493,8280.44555
10494,8315.930887
10495,8790.287785
10496,8324.242097
10497,9218.610684
10498,11891.95056
10499,8428.005603
10500,14678.23562
10501,15082.93185
10502,14673.581
10503,14279.98297
10504,15322.6644
10505,8498.57616
10506,8928.692071
10507,14208.40436
10508,16058.21587
10509,15162.91984
10510,8752.998345
10511,8547.050899
10512,15481.05026
10513,14706.04443
10514,8524.943093
10515,14778.25234
10516,8434.940319
10517,8561.959904
10518,14524.54597
10519,8389.933595
10520,8718.823021
10521,8280.938801
10522,9047.681953
10523,8756.464271
10524,8865.509818
10525,9193.693557
10526,14353.2675
10527,8558.695468
10528,15163.91758
10529,14730.95835
10530,9521.091591
10531,8389.933595
10532,15585.68262
10533,8405.530263
10534,9049.414916
10535,9116.063095
10536,14881.49316
10537,14559.24768
10538,8313.687481
10539,15943.46126
10540,8422.224381
10541,9438.694888
10542,9924.51501
10543,14743.77665
10544,14670.54025
10545,6556.36612
10546,13925.20867
10547,13533.47048
10548,13583.02695
10549,6806.52197
10550,14843.41053
10551,13748.0087
10552,12495.46904
10553,6318.800155
10554,12572.92727
10555,8159.949995
10556,8549.520927
10557,7325.074365
10558,14586.1628
10559,13057.58211
10560,13930.39503
10561,12821.13411
10562,7507.155811
10563,5660.628848
10564,13626.62703
10565,6500.992112
10566,7938.330879
10567,6328.25082
10568,13467.99087
10569,7244.845221
10570,6117.585248
10571,13699.06776
10572,5888.63614
10573,8426.963757
10574,13512.31587
10575,8524.25199
10576,13692.11228
10577,7613.530285
10578,13880.91405
10579,12444.84048
10580,13339.73185
10581,7373.917427
10582,14280.18803
10583,7221.741345
10584,7024.67823
10585,13438.99309
10586,12178.703
10587,6669.753985
10588,6234.419218
10589,13261.47571
10590,7383.834001
10591,8212.367432
10592,6679.69832
10593,6154.71286
10594,6572.618013
10595,6740.724661
10596,12672.80504
10597,13290.56765
10598,11121.4684
10599,14657.91197
10600,16016.59148
10601,4857.04334
10602,13568.8991
10603,15263.46008
10604,16347.36475
10605,12205.66481
10606,14229.82848
10607,15083.19189
10608,16018.23375
10609,11832.36398
10610,15697.85035
10611,13334.51711
10612,15166.97016
10613,9573.282302
10614,15394.8837
10615,13798.0891
10616,7031.34495
10617,6663.262688
10618,16183.54231
10619,14978.21063
10620,16313.61584
10621,16327.11679
10622,15962.59114
10623,16365.06103
10624,9893.929861
10625,15124.82504
10626,13157.1315
10627,15409.50204
10628,15187.47536
10629,16488.87442
10630,16202.14232
10631,16078.28428
10632,15667.02421
10633,15666.9496
10634,15030.57216
10635,15567.68836
10636,16278.13397
10637,16230.63176
10638,15374.50886
10639,12622.08469
10640,15798.23719
10641,15968.82272
10642,15879.06151
10643,13316.02379
10644,16053.54354
10645,14716.33755
10646,12839.32198
10647,17165.22514
10648,15499.39264
10649,17533.3074
10650,17631.18929
10651,15830.61936
10652,16232.6125
10653,16026.20176
10654,16478.66495
10655,16538.38891
10656,17141.77223
10657,13639.52533
10658,16380.78307
10659,15823.68751
10660,16245.59219
10661,17307.94305
10662,15374.50886
10663,13367.95474
10664,17411.79886
10665,16858.37917
10666,17476.70492
10667,17423.8282
10668,13671.80405
10669,15903.68064
10670,16573.1716
10671,16188.39453
10672,16244.2898
10673,16245.54156
10674,16141.80364
10675,16026.38313
10676,16771.20735
10677,16633.92588
10678,16438.1621
10679,16453.93503
10680,16836.1296
10681,16259.27452
10682,14167.85174
10683,13982.20262
10684,17202.35276
10685,15722.43038
10686,15036.98511
10687,16644.38911
10688,16111.01784
10689,16629.06687
10690,16353.78117
10691,13454.06864
10692,16154.46078
10693,15931.87648
10694,15222.62317
10695,16235.64786
10696,14548.35752
10697,16183.28633
10698,15433.35794
10699,15722.43038
10700,16455.03829
10701,16459.79289
10702,15677.46342
10703,13589.07814
10704,16601.81578
10705,16233.44795
10706,15800.06084
10707,16593.42303
10708,15908.06844
10709,16581.48281
10710,14020.07822
10711,17422.70112
10712,16235.64786
10713,17019.93404
10714,14917.89138
10715,16687.31163
10716,16404.40973
10717,16729.24396
10718,17739.19689
10719,16274.28171
10720,16167.96173
10721,15937.1351
10722,15989.41403
10723,16711.55634
10724,16569.61194
10725,15307.00411
10726,16411.1602
10727,16336.90498
10728,16117.01576
10729,12854.51055
10730,17067.34326
10731,13552.9631
10732,16421.28592
10733,15999.38123
10734,16980.0457
10735,16176.78505
10736,15543.27073
10737,15273.25173
10738,16995.07629
10739,15678.5523
10740,15752.9889
10741,16890.44393
10742,8497.942617
10743,7969.400542
10744,16613.5907
10745,16910.95148
10746,15472.13476
10747,16497.00897
10748,16270.69583
10749,13761.1315
10750,16525.99303
10751,15760.84445
10752,15781.09587
10753,16605.329
10754,16522.19637
10755,17790.51825
10756,17360.03944
10757,15797.97206
10758,16733.41163
10759,17415.86689
10760,16573.24636
10761,16826.23066
10762,16756.90226
10763,14076.58932
10764,16856.6078
10765,16576.46309
10766,16346.68402
10767,17043.80659
10768,15933.99413
10769,15703.46541
10770,14110.34169
10771,16475.20596
10772,16989.80279
10773,16501.94494
10774,17837.05465
10775,17709.42533
10776,16720.118
10777,14429.68118
10778,5470.128118
10779,11084.25031
10780,4960.708831
10781,4326.949891
10782,4858.859768
10783,5446.48534
10784,4958.632935
10785,5449.786005
10786,6765.127072
10787,5067.678482
10788,5790.775678
10789,5337.043971
10790,4660.051303
10791,6229.556549
10792,10906.82362
10793,5524.645555
10794,5311.31058
10795,5385.747182
10796,5041.291582
10797,5715.384465
10798,5655.423246
10799,6011.465455
10800,2041.791715
10801,4779.483956
10802,4359.312235
10803,5336.851583
10804,5430.05889
10805,-27900.59982
10806,4932.246035
10807,5564.896161
10808,-2215.468982
10809,11870.51756
10810,5021.040157
10811,4813.236331
10812,6221.662754
10813,5625.90268
10814,5673.941708
10815,6625.784052
10816,4753.097056
10817,5262.939291
10818,4895.118423
10819,4899.818378
10820,5554.509055
10821,12229.56976
10822,5696.168248
10823,5281.024131
10824,5441.997582
10825,5790.978497
10826,5581.420266
10827,4655.305858
10828,5563.596819
10829,6663.049765
10830,4730.898561
10831,5373.279213
10832,5123.884528
10833,4610.722082
10834,4666.368156
10835,4906.372772
10836,4753.086383
10837,5426.738292
10838,5210.053456
10839,4426.383363
10840,6551.937072
10841,5503.143087
10842,11217.96046
10843,4393.502242
10844,4988.496435
10845,5601.76238
10846,4932.246035
10847,4610.722082
10848,5535.136817
10849,4594.722288
10850,4846.988705
10851,14674.36245
10852,14741.95789
10853,14507.33354
10854,13858.36497
10855,14579.94649
10856,14578.12284
10857,14784.10301
10858,16079.60941
10859,15855.20147
10860,13781.20404
10861,14753.72587
10862,6486.363231
10863,13870.08761
10864,13944.95631
10865,14022.58677
10866,16320.89355
10867,16177.40061
10868,16175.95053
10869,13681.07431
10870,8842.031476
10871,12956.67777
10872,14529.22724
10873,13845.42424
10874,13037.77416
10875,15989.26096
10876,14471.75751
10877,13515.68767
10878,12663.03211
10879,12806.61921
10880,15866.97292
10881,15770.46124
10882,16333.88639
10883,15206.70231
10884,6955.796772
10885,15647.49179
10886,13376.36733
10887,15046.93147
10888,16167.63423
10889,16642.68278
10890,16219.64336
10891,13943.33049
10892,16602.86732
10893,15475.77195
10894,16374.90428
10895,15980.0015
10896,15821.36534
10897,13558.82693
10898,13488.69271
10899,14212.39188
10900,13488.69271
10901,14690.20734
10902,14756.13655
10903,16267.62932
